Mot,Occurrence
showcase,0.00015010013694204501
chemise,0.0001500489032369055
filles,0.00014986827331257323
continue,0.0001496362419514067
essai,0.00014952342877449425
hola,0.000149252865920678
jeunes,0.00014884370817803342
gta,0.0001488009191347536
bouge,0.00014870855253951493
ients-cli,0.00014868133776985756
mienne,0.0001482376418833663
route,0.00014809352477533454
courir,0.00014809137262535322
f'ra,0.0001479305962671954
remonte,0.0001478954666004433
miss,0.00014786238528659436
démons,0.00014781490165313152
dessus,0.00014769639323237467
facile,0.00014759708220321395
venu,0.00014747368023702306
pensées,0.00014745924685123966
tchaing,0.00014743240791144883
zoulou,0.00014743240791144883
guette,0.0001473649970788965
disque,0.00014721085900616177
quel,0.000147130042699165
conseille,0.0001470928624973179
tours,0.00014707251965016593
bouger,0.00014703509792832127
terrible,0.00014684572149273109
armes,0.00014684049393938933
mmh,0.00014680869669670495
prod,0.00014669185934485052
sommeil,0.00014657189881542456
faisais,0.00014638737503662748
pleure,0.00014637702521870296
rouge,0.00014632028862192448
ohh,0.00014629512893549572
repense,0.00014612720369419453
penser,0.00014609432971303236
chouf,0.00014587466448827042
jungle,0.00014580543740719612
bandeur,0.0001457442673921494
carré,0.00014566383695503534
niveau,0.00014552552116472731
quantité,0.00014542724391239888
cuisine,0.00014536321683591573
boulevard,0.00014533596334741092
drogues,0.00014527418888217174
testament,0.00014513788098693788
los-ki,0.00014512383900928928
dices,0.00014508928571428526
spin,0.00014508928571428526
thighs,0.00014508928571428526
triste,0.00014457425640656182
quitté,0.0001445111721040585
puce,0.00014440047479319628
bande,0.0001443261462615665
pauvres,0.0001442519025399243
crève,0.00014420232440528672
fendi,0.0001441537647976571
dab,0.0001440092165898613
boloss,0.00014398547602903649
moto,0.00014389222476704914
pluie,0.00014371605059092788
somme,0.00014357013433186343
vitesse,0.00014341257719674294
rempli,0.0001431413150098782
22,0.00014285535617572018
graille,0.00014272545739122045
vitre,0.00014265086384916134
mer,0.00014255360432955652
sucer,0.00014244731110175796
hasta,0.00014243744238690245
nerfs,0.00014243367206173357
enculer,0.00014241786596043616
anh,0.00014240006950453173
gun,0.00014238344644135233
montana,0.0001421543403428043
est-c'qu'on,0.00014210337838009552
défoncé,0.00014199110066098343
machine,0.0001419766487235009
dead,0.00014182496894797717
patate,0.00014178604863258995
demander,0.00014162270033657925
parlent,0.0001414714454044284
9,0.00014142783325478173
vision,0.00014135227929393084
faudrait,0.00014127375948597642
ramasse,0.00014123988852229053
pleine,0.00014112890193275195
paillettes,0.0001409387984764542
henny',0.0001405304668458537
certains,0.000140514704579063
diront,0.00014040077017997608
magique,0.000139906659818383
rond,0.00013982277146275745
coffre,0.0001397556563454097
aurait,0.00013956445745111267
moi-même,0.00013944719302896148
conduis,0.0001392919683234685
portes,0.0001392203278792543
savent,0.00013911277770388235
adresse,0.0001390459181093166
banquier,0.00013888343072771537
sinon,0.00013877904957443894
way,0.00013870497874913373
cru,0.00013865289005283223
garçons,0.0001385539021053443
construire,0.00013833413347082418
chargeur,0.00013830431836593052
dalle,0.00013819041605720253
penélope,0.0001381397296751631
souvenir,0.00013765109432866353
belles,0.00013763484122592733
enfants,0.00013745280668615205
juré,0.00013731997494292392
oyoyoyoh,0.00013706140350877073
ennemi,0.00013690483108252512
na,0.00013686061208429236
sert,0.00013676942628116653
building,0.00013664407866120215
came,0.00013663433126798267
ferme,0.00013657787100253673
payer,0.00013624743116984217
autour,0.00013607779158557285
téléphone,0.00013602551051690323
humain,0.00013595477842308563
coke,0.00013595448713517744
prennent,0.0001359523457370425
étaient,0.00013589960103157928
eu',0.00013584572006141574
poches,0.000135631494577486
fraîche,0.00013535204296942737
marié,0.0001352630841420765
numéro,0.00013513457602605086
time,0.00013511684444638585
fallait,0.00013511117655946438
meurs,0.00013505133942255676
diamants,0.0001350190105640207
cour,0.00013494624001877245
benzo,0.00013484807960911606
style,0.0001348319590253114
mathafack,0.00013477088948787188
vvs,0.0001344706958720675
fuckboi,0.00013441833896202923
ice,0.00013429072911342655
risques,0.00013399117074810503
v',0.00013385261401088733
casque,0.0001336257309643944
trucs,0.00013353570250815002
arrière,0.00013339292628260726
laisser,0.0001329771423740093
falloir,0.00013276700107978223
chatte,0.0001327430066929646
croyais,0.00013272487374344738
doigt,0.00013268922731708984
4,0.00013259508366412215
chambre,0.0001325676871839404
faim,0.00013228947489067762
sépare,0.00013194777122262858
saigne,0.00013190186140091053
vert,0.00013168939423095842
anges,0.00013165181700607316
habille,0.00013160540397813808
poste,0.0001315610502209299
bosser,0.00013153279612800558
500,0.00013127467462715277
capté,0.00013122831343798273
traces,0.00013118809095779643
traître,0.00013118105474434422
clique,0.00013110363792494608
traîtres,0.00013105941802909397
mots,0.0001310450738519483
sombres,0.0001305839538366358
madame,0.0001305390963024342
délit,0.00013040417769152434
solution,0.00013037938500462252
khapta,0.00013028892817068316
envoyer,0.00013027957578514717
rêvais,0.0001302526028191373
débite,0.0001299946844876137
nana,0.000129945510444242
cruz,0.00012993762993763022
amitié,0.0001295350528259594
monsieur,0.00012949576055317592
froid,0.00012937957216642266
veste,0.00012911983902362366
heureux,0.00012904936045068477
everyday,0.0001289268852330664
est-c'que,0.00012879711557485445
couronne,0.00012871333182960158
your,0.0001286662293004118
méchants,0.0001286604916618364
sky,0.0001282069277515383
faisait,0.0001281636639110373
mélodie,0.00012786449950927787
sorte,0.00012783137844461998
henny,0.00012752943012865126
wayne,0.00012750174569728904
état,0.0001274095388713518
blue,0.0001273583787200912
seulement,0.0001271201784818704
permis,0.00012703459357593405
âge,0.0001269378871892752
top,0.00012693608400236766
simple,0.00012671832898449153
commence,0.0001266897026950189
montrer,0.00012668350555585902
meurt,0.00012651727987593073
remets,0.00012631740777521773
tchoin,0.00012582206225265278
d,0.00012581233064499613
ga,0.00012569130216188992
commencé,0.0001256626817563809
manière,0.0001256205381305291
daronne,0.00012556771289448922
coco,0.00012540073587104442
virage,0.00012522884109740626
pensé,0.00012522224599174794
défonce,0.0001252129721597893
queue,0.00012507664262251467
écarte,0.0001248644242492756
découpe,0.00012479540618900062
ras,0.00012471475570090149
seine,0.00012461079083268153
soulever,0.0001245899354114131
soirée,0.0001245800383343754
toucher,0.00012451795897664203
accroche,0.00012411264694006956
revends,0.00012399417063129424
khos,0.00012393902441532246
l1,0.00012378786899258027
l2,0.00012378786899258027
caché,0.00012372498209017884
cocaine,0.00012366437937861807
conso,0.00012351891374455895
dirai,0.00012345108929016262
verts,0.00012332992182036525
volé,0.00012319767378720612
grammes,0.00012299611057471402
folle,0.00012278939951360776
chèques,0.00012243864957800935
passent,0.00012227138317731794
trouvé,0.0001222291062432418
montre,0.00012211954114607295
pétasses,0.00012204536587115508
aide,0.00012203436923465376
noie,0.00012189726035054026
mac,0.0001218181362822222
enquête,0.00012150347203782993
premiers,0.00012133986155502834
ancienne,0.00012095651558601493
ait,0.00012093372438474764
cents,0.00012069970622931365
shaku,0.0001206563706563704
micro,0.00012055728359842199
drôle,0.0001205165793959614
vas-y,0.00012042429112964511
roi,0.0001203698449718718
viendra,0.00012034350820982059
pleins,0.00012004147965910884
secoue,0.00012003831720773511
bigo,0.0001199860890808458
produit,0.00011984347919772052
she,0.0001195429982072253
brand,0.0001195282617934554
âne,0.00011946014207527377
bateau,0.00011936704891368575
jeté,0.00011931417234121266
jambes,0.00011908999340076738
solitude,0.00011907848809594903
feuilles,0.00011898349938880805
comprends,0.00011882905826906794
revenir,0.00011860508742160912
soeur,0.00011857516322252787
mademoiselle,0.00011852494223694936
menti,0.00011852405585777756
cogite,0.00011844029307334909
restera,0.00011842854032796209
vista,0.00011837121212121132
high,0.00011817823204117139
lever,0.00011809865477393834
tél',0.00011805465542948809
pensait,0.00011793702654639387
sugar,0.00011776293251113357
bust,0.00011774179372193229
rappe,0.00011754667037961245
it's,0.00011748715761856045
tou-tou-tou-tou-rou-tou-tou,0.00011748120300751776
essaie,0.00011745881128301458
ay,0.0001173169391128295
validé,0.00011720469999034885
monter,0.00011714315798768692
compliqué,0.00011709375222356128
rôle,0.00011708508089020084
bagarre,0.00011706915352726343
plaindre,0.0001170275887080866
té-ma,0.0001167170434233196
niqué,0.00011663283749022187
gamos,0.00011659159105417409
fille,0.0001161435155242644
riches,0.00011609610567457011
attitude,0.00011605044968944971
tournent,0.00011599378861975495
rendu,0.00011585555376870431
soirs,0.00011562298589675296
temps-ci,0.00011551492933993
bre-som,0.00011536906821733559
sexe,0.00011536170686701522
appelles,0.00011506376693441825
stup',0.00011497619007511294
coûte,0.00011490347871241516
croit,0.00011479533805564012
beat,0.0001146913478542849
bdg,0.00011442527930618836
défauts,0.00011434615718491215
rodave,0.00011428938029285561
choisi,0.00011424542527516323
douleur,0.00011404355958466062
babe,0.00011367021292843194
arrêterai,0.00011354849339197833
whip,0.00011350542312483175
aimait,0.00011343337986124594
stud',0.00011336888998918172
éviter,0.00011326376355180263
gants,0.00011317440287190943
doré,0.00011303220248983386
katrina,0.00011302493287500021
appris,0.00011300202416859406
voudrait,0.00011289113271075047
yellow,0.00011284532847404185
lendemain,0.0001127640631011636
bénéfice,0.00011266469882180913
enterre,0.00011263894253293084
millimètres,0.0001125894068535284
how,0.00011257931324317219
biz',0.00011239030382548086
percé,0.000112360339868147
récupère,0.0001121561158586041
tienne,0.00011215243423850108
naughty,0.00011200716845878159
appétit,0.00011199206062343828
viennent,0.00011190288985863053
aimais,0.00011172808755987505
chienne,0.00011159329213406447
baba,0.00011158992881035273
fakes,0.00011153044337561375
halls,0.0001113317138106711
dure,0.00011133148002493475
pochon,0.00011121183812735708
revient,0.00011102308217546825
tape,0.0001105962015938277
vesqui,0.00011056993785456554
purple,0.00011055852146277698
diva,0.00011053726383561461
épaule,0.00011047493289239319
descends,0.00011043300832772309
dise,0.00011042071992514457
enferme,0.00011034754403786679
vent,0.00011013753665718753
lacets,0.00011007464144317374
taffe,0.00010999265066737569
genkisô,0.00010997988939165365
ken-chan,0.00010997988939165365
mata,0.00010997988939165365
yokattayo,0.00010997988939165365
savais,0.00010995131384322183
mh,0.0001099108152242171
penserait,0.00010986328125000014
obligé,0.00010985474197407223
transformer,0.00010978824085729273
gris,0.00010962308712224712
croise,0.00010951425782643684
finit,0.00010921203772490114
ange,0.00010916213205046084
stick,0.00010911949125308937
vice,0.00010901726014880552
réalité,0.00010899826701227152
cirer,0.00010875134807814248
rai,0.00010866994616459756
rrain-te,0.00010862985431617819
plutôt,0.00010847976603491774
longue,0.00010846177229672558
quiero,0.00010845234170296219
viseur,0.0001084265549930795
bringue,0.00010841141929940987
sapé,0.00010829856491811999
marre,0.00010811784815515561
abîment,0.00010810095573834006
envient,0.00010810095573834006
pied,0.00010802096613623452
zéro,0.0001079667955040372
blanc,0.0001078524222840049
normal,0.00010778201976207553
celle,0.00010775736044632148
biatch,0.0001077389698917627
textes,0.00010763936390699966
calibre,0.00010759630436003258
coffré,0.00010734672577752593
nourrir,0.00010728860488985403
zé,0.00010726149803505477
38,0.00010711658008867766
délire,0.00010705608571206193
encule,0.00010704041591720124
fenêtre,0.00010702355060081057
violet,0.00010679160271033809
serre,0.0001066848300575011
back-back,0.00010644337212602917
vices,0.00010632509128992509
té-cô,0.00010628526251645382
lie,0.0001062473438164048
humanité,0.00010624057147694605
idée,0.00010617784615175525
vroum,0.00010617065392400412
prison,0.00010614554014691775
guitare,0.00010608064240416192
objectif,0.00010589699674332934
boit,0.00010587691028298136
galère,0.00010582074453135871
bord,0.00010548991195304523
vêtements,0.00010545246648479786
rendre,0.00010532442420809386
job,0.0001053099101946458
aider,0.00010521692817881356
réel,0.00010521209191044945
avocat,0.00010503523949437102
bâtard,0.00010499356621147433
flash,0.00010498849021338466
aucune,0.00010492239398657794
race,0.00010487507776271447
heureusement,0.00010483726037048757
enveloppe,0.0001047983005871726
dont,0.00010474190705371765
babala,0.00010473397570171775
ennuie,0.0001047271802151354
milliers,0.00010472470868058841
gentil,0.00010453869714153552
hé,0.00010431614245436961
lamborghini,0.00010424099796816307
photo,0.00010421798640724883
texte,0.00010417794686073625
serai,0.00010415108566615243
voisine,0.00010407602865050193
feeling,0.00010400495676379502
galerie,0.00010370575221238958
buteur,0.0001036101678572859
like,0.00010358763992390249
bus,0.00010352546622101295
addiction,0.00010334830443232902
oublié,0.00010312686134363486
tchi,0.00010303841048282737
empire,0.0001029849433100262
mayday,0.00010296715169641279
salle,0.00010287816238837988
tt,0.00010283142542292385
mexico,0.0001027577336646308
remonter,0.00010266741153981934
puta,0.00010264776599135506
espère,0.00010263487928334939
fuir,0.0001026087469558139
plaît,0.00010247826212267681
explique,0.00010247753236666054
briquet,0.00010246580954248596
racaille,0.00010242803580067743
sport,0.00010238269065383458
salsa,0.00010229132569558122
shout-out,0.00010229132569558122
swag,0.00010229132569558122
ramener,0.00010228902988586929
stock,0.0001022378043236648
points,0.0001022286081764316
côte,0.00010218625455885597
j,0.00010212033026810082
re-fou,0.0001019397995101364
brisé,0.00010189174495123461
mi-temps,0.00010182462862313259
fumette,0.00010177921204719898
jet,0.00010174689898228812
craque,0.00010166708159502958
king,0.00010160203635331122
vol,0.00010159499681486424
nez,0.00010157748801503704
flex,0.000101459311163188
poids,0.00010135327831731862
crier,0.00010135149911000575
miroir,0.00010134517743541564
tort,0.00010125202568434668
heuss,0.00010088406744336806
know,0.00010078251963414097
raté,0.00010061992514211945
pétasse,0.00010059521576230189
tombé,0.0001005709313319115
gauche-droite,0.00010056189910766521
taga,0.0001004511619496182
tuer,0.0001004383512711026
évry,0.00010028022238942793
jeunesse,0.0001002119184610566
intérieur,0.00010017506508557537
mauvaise,0.00010016506106419352
dolce,0.00010014854570723617
recommence,0.00010007285404492263
tits-pe,9.99917809237485e-05
petits,9.993771664642099e-05
sons,9.992277650415976e-05
